475;0.9931161551796659
476;1.0338937442740468
477;0.9812267644735112
478;1.020798648180454
479;0.9967145758307426
480;1.0124072289457122
481;1.0538382334301646
482;1.0129471538959607
483;0.9576997909060145
484;1.000950160525465
485;1.025191354763163
486;1.0224711351470361
487;0.9856503297893275
488;1.0203807701211016
489;0.9788382040314717
490;0.9907731705911691
491;1.0126198331894254
492;1.0139876522061977
493;0.9743326471116165
494;1.003473740824975
495;0.9998764121815488
496;1.0085068249197153
497;1.021104453700342
498;1.0109055861681107
499;1.008750570690747
500;1.0115404436206454
501;1.016374179329302
502;1.042651075938995
503;1.0043840511959115
504;1.005152669178966
505;1.0134338200232569
506;0.9959763225410988
507;1.013243157532656
508;1.003611427611478
509;1.0142430451596727
510;0.9710891051282238
511;0.9949882450608225
512;0.9730041665466723
513;1.019401852700322
514;1.0030321321009166
515;1.0192232911054722
516;0.9905108528952298
517;1.0208424100425675
518;0.9663624882016406
519;0.9920899131371104
520;1.0201422849345039
521;0.9945227891677643
522;0.9977503597290258
523;0.9956799757056082
524;1.0319034566365657
525;0.9942654015181396
526;0.9672231574837817
527;1.0091405910440268
528;1.002978792050771
529;1.0373283212772435
530;0.9711939063376619
531;1.0049316259340066
532;0.9693432778181411
533;1.0085185487220532
534;0.9691182353180378
535;1.0156495525837919
536;0.9974551681179401
537;0.9977393264437094
538;1.0246922044044615
539;1.0342096087486485
540;0.9618995132378767
541;0.9975698529396361
542;1.010255622228331
543;0.9971287712024567
544;0.9672588002561172
545;1.0290390289160283
546;1.005254226093939
547;1.0016666706209187
548;0.9772689396176404
549;1.0317525820285116
550;0.9591210622170375
551;0.9849668679085726
552;1.0184028799437788
553;1.0087482042213158
554;0.9728927939147312
555;0.9944048956825127
556;0.9691871438465269
557;1.021367090988897
558;0.9674295063471932
559;0.9884941283853944
560;0.9790945245416987
561;1.0854259138604283
562;1.0067882792391913
563;0.997527355457006
564;1.0216391113498846
565;0.9850394636934359
566;1.011716477345697
567;1.0435540304831277
568;0.987688193598548
569;0.990981108710793
570;1.002816794830866
571;0.9978925721463352
572;1.0328367089632968
573;1.0438968191481837
574;1.039522827913549
575;1.046800722710666
576;1.010698289123945
577;0.9998359733236959
578;0.9821274982116276
579;1.0191925705140104
580;1.0387677816645255
581;0.9741797286445101
582;0.969052287395781
583;1.002768159068709
584;0.9864874177526409
585;1.010693637810614
586;1.0171417144895978
587;0.9628864267775489
588;1.039350221015076
589;1.0293553627115868
590;1.0035620761442905
591;0.9416588778981037
592;1.033646202644387
593;1.007516968389839
594;0.9478195420022808
595;0.9812858265042099
596;1.0149218606935904
597;1.006673166438463
598;1.018615053603375
599;0.9584768175046372
600;0.9838969978801912
601;1.0028956527385344
602;0.9759999148715626
603;1.0288596658757034
604;0.9544308727006944
605;0.9875665881716219
606;1.017496623479297
607;0.9877023227749808
608;0.9931068941384011
609;0.9657828750667816
610;1.0497927572238288
611;0.9833659026527602
612;0.9523973080083755
613;0.9872133286772955
614;0.9706733282618257
615;0.9841106567010114
616;0.9900694227635276
617;0.9638487231036642
618;0.9863694797538693
619;0.9659242886155038
620;0.9384926885422021
621;1.004389341100765
622;0.9828779397953663
623;0.965666927290855
624;1.0723514833818324
625;0.9655712128359283
626;1.0370752981763152
627;0.9641463900821188
628;1.0076567701831738
629;0.9623134699836114
630;1.0363672459972444
631;0.9828057893995753
632;1.0076217670848133
633;0.9968501375838893
634;0.9283154016757512
635;1.005116677481506
636;1.0162112802558887
637;1.0163446666306666
638;1.0173689128334467
639;1.0216767196732257
640;1.0220184261763792
641;1.0284392069781896
642;0.9845915920585734
643;1.0031214130392923
644;0.993729099641997
645;1.0162164681674999
646;0.9790758664529283
647;0.9798436580778641
648;1.0096726141833352
649;1.0205086381296828
650;0.9971873227894815
651;1.0442386400329735
652;1.0176539486482412
653;0.9874310070150547
654;1.0470942328527755
655;1.008232217291024
656;1.0162586086003849
657;1.012862491239141
658;1.00091422494849
659;0.9870244378285667
660;0.9638044838307499
661;0.9934499836864724
662;0.9798865162970438
663;0.9839328421969132
664;1.0186298930057882
665;1.0236816325100062
666;1.097438266177309
667;0.9581245987509651
668;0.9796840662079331
669;1.0388715943332174
670;0.9850555313557958
671;0.9570166592597265
672;0.9978376647321574
673;1.014856997091815
674;1.0750762841034849
675;1.0548643571862117
676;0.9807621408424418
677;1.0243112668371352
678;1.000067375233348
679;0.9747763029274592
680;1.0400780635321076
681;1.0427900679964817
682;0.9948689614416736
683;0.9589270483818052
684;0.9577560509938072
685;0.9639020837971563
686;0.9510849554346477
687;1.0406966357504561
688;0.9451532874883211
689;1.0084710010225773
690;0.9497284455827292
691;0.9850475403291233
692;0.9320330150754378
693;1.0267081378289358
694;1.0134257256504051
695;1.0020314815787434
696;1.022701321583606
697;0.98937951414402
698;0.9574077110110021
699;1.0023359219031258
700;1.016463021474857
701;0.9892859073498007
702;1.026490738792235
703;1.0253536117059632
704;1.002597955541068
705;0.9471967443261132
706;1.0189866995016246
707;0.9934178849629635
708;0.9696452117904268
709;1.0389912306956703
710;0.9718709823517662
711;1.054141593802294
712;0.9617667976106922
713;1.0311322140021435
714;0.9994021329078523
715;1.0010356150719453
716;1.0651747066520858
717;0.9839364446763902
718;0.9592136950314396
719;0.9644412709464942
720;0.9601027401400224
721;0.950067922404163
722;1.029351913256913
723;0.9945355358996038
724;0.9950611291981047
725;0.9925912899047149
726;1.066991722510984
727;0.9361112600113496
728;1.0076124675170024
729;0.9814435785727902
730;0.9720372281758253
731;0.9783080163327244
732;1.0040243995519929
733;1.017693764012719
734;0.9878832190375952
735;1.0919745148571551
736;0.9955227472915229
737;0.9369653905015732
738;0.9774238350728518
739;0.9919851725569454
740;0.9727084253799765
741;1.0162030050668853
742;1.0104762086451926
743;1.0044178555367538
744;0.9335806573344452
745;1.0482279239382863
746;1.01874560800697
747;0.9665822972128354
748;0.9887616442971352
749;0.9760924142213492
750;0.9865411083452265
751;1.0384102903148782
752;0.9804699290127776
753;0.9555424435121664
754;1.0103844379255
755;1.058143027328009
756;1.0499762192216613
757;0.9937113210711043
758;0.9463027247123901
759;1.027751856737767
760;0.9398226517917765
761;0.999790151320903
762;0.9627192661370826
763;1.006995696538858
764;0.9807889864880694
765;1.0160912010506025
766;1.0223503607244289
767;0.9668710628796098
768;1.0712270300948612
769;0.9978277413141053
770;0.9910790988739339
771;0.959625765797707
772;1.0106375367434766
773;1.0096446255465437
774;0.9668844630541771
775;1.0010431142557301
776;1.0045393715430424
777;0.9422847603675972
778;1.0300641824383792
779;0.9795127154252913
780;0.9732250146147268
781;1.0421994003455113
782;0.9396588948300332
783;1.0270282845042311
784;0.9182759628832955
785;0.9878889091994101
786;0.9965688230885841
787;0.9288024931250579
788;0.9778471451992682
789;0.9817411700362951
790;1.0042208220543403
791;0.9835992181115456
792;0.9824328825046718
793;1.003789160270328
794;1.0144753079341335
795;0.9758014793489239
796;0.9694161384903128
797;0.9984264124956999
798;1.0292489965893403
799;1.0075972717039265
800;1.032287137587756
801;1.0334601863405009
802;1.0782992755292171
803;1.0349480596655918
804;1.015942271888378
805;1.0173004652130218
806;0.980296986300793
807;1.014514900883419
808;0.9744103853500367
809;1.0112548424593848
810;1.0040684080001172
811;1.0179456956873623
812;0.9788283248752851
813;1.0208995568979946
814;1.056223888871396
815;1.0317416907788355
816;0.9785298554236602
817;0.988326817258943
818;0.9162673144115462
819;0.9926725382891397
820;1.1236414471262741
821;0.9894989330914239
822;0.967832335352364
823;1.0072244236384398
824;1.0139744749341368
825;1.0000906833112055
826;1.0292280719058882
827;1.066314278879966
828;1.0433801321114924
829;0.9614283571941011
830;0.9863664290227054
831;0.9598901611756068
832;1.0221592346816328
833;0.9918240123794683
834;0.9977061633709137
835;1.0493850495073163
836;0.9811872479833128
837;0.9435857444273638
838;0.9802558565813503
839;0.9913160829930701
840;0.9468070819257048
841;1.0294872044660364
842;0.9770708274518143
843;0.9922764290569188
844;0.9840954098419962
845;1.0131581761446018
846;0.9538488437184375
847;1.0010713650266625
848;1.0033636071585055
849;1.0524066985788632
850;1.0232655343113148
851;0.973765894235458
852;1.0813394761915
853;0.9919155999045345
854;1.0525839631162404
855;1.047458366599444
856;1.057464971240811
857;0.9852131107896104
858;1.0186465436183576
859;1.0130304321372228
860;1.085447615185339
861;0.9913912480857889
862;1.0464280972783435
863;0.977668254544342
864;1.0074464092662134
865;1.0026091541821696
866;0.9831782332170975
867;1.0477529316404777
868;0.9927838422295419
869;0.9696155550344528
870;0.966667099995141
871;1.026590473268548
872;0.9799302096888654
873;1.0478951640574732
874;0.9664269283994161
875;1.0488282012161556
876;1.0320081881078789
877;1.026805309021492
878;1.0121454785279154
879;1.0192869839240237
880;0.9786881360161845
881;0.9998782321034233
882;0.9569245008442495
883;0.9520328217564951
884;0.9686878863753015
885;1.0193772042090607
886;1.023427145515118
887;0.9882018719055963
888;1.0369524870420705
889;1.020430321271897
890;1.032724898202874
891;0.9524395034210953
892;0.9911909240932075
893;1.0501596381433862
894;0.9917749411040127
895;0.9707792031537541
896;1.0346503549856452
897;0.9502600872729634
898;1.033219174510955
899;1.021311032328736
900;1.0103346568661664
901;1.0033098643582308
902;1.0182868943437018
903;1.047986523357127
904;1.0557804606625252
905;1.0053190921084176
906;1.0011162883055655
907;0.9583092691188996
908;0.9828788488190376
909;1.0132174995619645
910;1.0294257552717716
911;0.9941428345723711
912;0.9595273357262954
913;1.0045838262942541
914;0.9588329563525283
915;1.0200289112775724
916;1.0169962758771132
917;0.9773804122460259
918;1.0047972194697592
919;1.037064165289542
920;0.958016746812234
921;1.0066593558571713
922;1.001757235394341
923;0.9939678339431389
924;1.018499740342693
925;0.9582099403226352
926;1.0683693671814651
927;0.9962762738036085
928;0.9922879415593696
929;1.034813022243307
930;1.0702030463002488
931;1.0070513581501679
932;0.9750138988688186
933;0.970529703785412
934;0.9585646398185623
935;1.0978681066791305
936;1.0348081684115193
937;0.9521893009158898
938;1.0393587220371172
939;1.084693403703526
940;1.0357676332231143
941;0.9413994305507749
942;0.9881739828436998
943;0.987018145813521
944;0.9692065705523403
945;1.0208985836507969
946;0.9966097598114998
947;1.0127108345427878
948;0.9556186982042689
949;0.9841815708923001
950;1.0043415210388564
951;0.9864369220751835
952;1.0214061384325026
953;0.9725070886224491
954;1.0837503098259595
955;1.0417907042521368
956;1.0314518460288142
957;0.9552076471178247
958;1.0294447754529115
959;1.032409104030204
960;0.9880722783267718
961;0.9563739251504066
962;1.0013114808518482
963;0.9525410858851093
964;0.9522214302994861
965;0.9456435568262723
966;1.0008559537859585
967;1.030135849298131
968;0.983192220816107
969;0.9499874876162226
970;0.9796259184764963
971;0.9850861623182127
972;0.9787606619975281
973;1.0399830219052757
974;0.9769047678412879
975;0.9990113878231017
976;1.0556360614086209
977;0.9355278325811711
978;1.0485599395901555
979;0.9904900207539162
980;1.0041934283355307
981;0.982851825614729
982;0.9881602585503121
983;0.912412967002347
984;0.9926773242783008
985;1.0035535618636269
986;1.021187958080637
987;1.0536093419283679
988;0.9791248751092538
989;1.0145356383107575
990;0.9814586799020627
991;1.0824994086271527
992;0.9942738196011902
993;1.038672710622003
994;1.0269246000280237
995;1.0301666463318724
996;1.0248220471261678
997;0.9746799335604033
998;0.9640389596057951
999;0.9988619241979455
1000;0.9883584705846924
1001;0.9748339825926493
1002;0.9908175992008078
1003;1.0295886944645856
1004;1.0147902978153178
1005;0.9598154884594776
1006;0.9771491080958131
1007;1.0270186842046543
1008;1.1026876405544266
1009;0.9468743605386126
1010;0.9919726619960473
1011;0.9622388144225252
1012;1.0299257844598952
1013;1.052997182170841
1014;0.9666973567527304
1015;1.0461999345136213
1016;0.9874455467585076
1017;1.0182218963893601
1018;1.0032459241516347
1019;1.080358188055066
1020;1.016971043537176
1021;0.9849553797355942
1022;0.9859944501813035
1023;1.0019864584235831
1024;0.9897731205527953
1025;0.9916208720450301
1026;0.9766194310055294
1027;1.0166009073526405
1028;1.012652367301691
1029;1.0247366947296275
1030;0.9616940163685754
1031;1.0297319062777743
1032;1.0353440876413205
1033;0.9442156904127039
1034;1.0321923283233465
1035;0.9811343017664318
1036;0.9805807536159016
1037;1.000473069494391
1038;1.0251756991385674
1039;0.9940191629278256
1040;1.0176167297686651
1041;1.0178288260654
1042;1.0458432159000004
1043;0.9713790270469176
1044;0.9903304422798886
1045;0.973420185226221
1046;0.9622881091567766
1047;0.9498128242215401
1048;0.9839791029088817
1049;1.06340067077752
1050;1.040748503957025
1051;1.0046835938931589
1052;1.0396526901230703
1053;0.9823106856675704
1054;1.0776860409346092
1055;1.0317903070091652
1056;0.985493608153057
1057;0.9975667319583083
1058;0.9976848381029615
1059;0.9860367833237663
1060;1.0443173385910713
1061;1.0641235348317406
1062;1.0250668017157332
1063;0.99577000027941
1064;0.9911088724162707
1065;1.119379048236355
1066;0.9631370483909764
1067;0.8940280200180352
1068;0.9728838107534921
1069;1.1046910209190957
1070;0.9680489474443675
1071;0.964606993377192
1072;1.0065179253833583
1073;1.0079570000234832
1074;0.9877590149791919
1075;1.0146030703158275
1076;1.0168502740496246
1077;0.9817582076505281
1078;1.0167593352492945
1079;0.9389310886097496
1080;1.0811795410840688
1081;1.073286962720454
1082;1.0108217319190622
1083;0.9722790212790786
1084;1.0214720981100565
1085;0.966456260335417
1086;1.0359681040130162
1087;1.0654948898399275
1088;1.062870425894565
1089;1.0442385064504307
1090;0.965609540221219
1091;0.9678939182404329
1092;1.0509377114135634
1093;0.9851519070485839
1094;1.0208545714456607
1095;1.0099537500731421
1096;1.0233410019511862
1097;0.9516296329325018
1098;0.956642383637962
1099;1.0038703668789735
1100;0.9802359301130232
1101;0.9780331804352513
1102;0.9710879759000851
1103;0.9698713196640987
1104;0.9926592636781635
1105;0.9763330735053969
1106;0.9616527254393359
1107;0.9449921453081983
1108;0.9311257990545392
1109;1.02623222549991
1110;1.010496140667979
1111;1.0278990941208144
1112;0.9932129772356422
1113;0.9535857032776118
1114;0.9649665097212708
1115;0.9259220207905884
1116;0.946425244976981
1117;1.0551933874384403
1118;1.0180174266291158
1119;1.0043597261234338
1120;0.9858287943305897
1121;0.9687417768248877
1122;0.9959662843456515
1123;1.0046564774711064
1124;1.0493441725816288
1125;0.9493817360760717
1126;1.0520189613254214
1127;0.9514865989829153
1128;1.0649345255978049
1129;0.9683433248513439
1130;1.0083653048040797
1131;1.0849088865377094
1132;1.032239125580061
1133;1.0577027256338034
1134;1.0539368965151352
1135;1.0099404419502467
1136;0.9755901327205017
1137;0.9594057143507072
1138;0.9789597553767587
1139;0.9917056621618072
1140;0.9746729816522224
1141;0.9560470866284981
1142;0.9628130792165807
1143;1.0129865269910967
1144;0.9266770612573658
1145;0.983497700841071
1146;1.0097336689575453
1147;0.9965834378813605
1148;1.0516667854467128
1149;1.0064531360817495
1150;1.044933960029408
1151;1.0023939885975017
1152;1.0359342291303886
1153;1.002878404999613
1154;1.0290593980872473
1155;0.9569899008454811
1156;0.9466928570792453
1157;0.9601530117205805
1158;0.9553490303099088
1159;0.984643943681675
1160;0.9514454395897399
1161;0.9753660452137568
1162;1.014191916274892
1163;0.9708059240324178
1164;1.0331772825702856
1165;0.958715932794204
1166;1.0173175391844158
1167;1.0519717853234918
1168;1.0395107970612398
1169;1.0153638636190125
1170;1.0214983817135526
1171;1.0293352669647862
1172;0.9535790356845435
1173;1.0110600994101069
1174;0.9746000833377074
1175;1.0649253579224771
1176;1.0190451844814297
1177;0.9678472497366943
1178;0.9960727857498903
1179;0.9611677188184719
1180;0.9905082635014019
1181;0.9724137469997303
1182;1.0636312946595694
1183;1.0397008675344754
1184;0.98892290995672
1185;0.9862887754160174
1186;1.0344817020906218
1187;1.0184107734793415
1188;1.0255900843234078
1189;0.9239453317306309
1190;0.9720110884098574
1191;1.0296939253303827
1192;1.0188630321965808
1193;0.9497276652958262
1194;1.0162819559120895
1195;0.9676929463296562
1196;0.9896062768502591
1197;1.0495849157283819
1198;1.036292896413613
1199;1.0433374109043918
1200;1.0155831600839529
1201;1.0108969141572668
1202;0.9764196460203858
1203;1.0116464746532605
1204;0.9527451959469369
1205;0.9976366877080015
1206;1.022289763919072
1207;1.07025336798683
1208;1.0404589664130055
1209;1.0542222308581826
1210;0.995795385213536
1211;1.0116838270882478
1212;0.999320741844688
1213;0.9605185781520259
1214;1.0731603021303031
1215;0.9955879380113489
1216;1.0404173712534162
1217;1.0358863734312367
1218;0.9844919470680307
1219;0.9703879607725289
1220;1.0127161600519083
1221;1.0087813883357704
1222;0.956443445555458
1223;1.0646337489161375
1224;0.9912247999907943
1225;1.100329064042769
1226;0.9801529686241124
1227;1.0685154723314851
1228;0.9943772046495676
1229;0.9966511262900587
1230;0.9865409397153381
1231;0.9974351100865376
1232;0.9549949410270805
1233;0.9823627004713082
1234;1.0226050364628123
1235;0.9176793808520823
1236;1.0967887662834346
1237;0.9870322201006368
1238;0.947509008423058
1239;1.007749523086433
1240;0.9640007018341228
1241;0.980983124706112
1242;0.9782802998365868
1243;1.0254145458124413
1244;1.0284871111604847
1245;1.0436561855736217
1246;0.9533211929683955
1247;0.9995646978752484
1248;1.005490058789139
1249;0.9612555642315707
1250;0.9074754866040236
1251;1.003144700828692
1252;1.0184005376658007
1253;1.1084460773419897
1254;0.9415973034807218
1255;1.0320339163169874
1256;1.013900375006256
1257;1.0234842989087254
1258;1.0352269209006801
1259;0.9707808398552804
1260;1.0126571240438547
1261;0.9796078780635656
1262;1.0190483076146417
1263;1.0653841203383754
1264;0.9672424833568416
1265;1.027152424014896
1266;0.9960466672395193
1267;0.9768956020682815
1268;0.9577533145663173
1269;1.0424526176780473
1270;1.0116251092373292
1271;1.0397827618828002
1272;0.9677261114300448
1273;0.9445340058515104
1274;0.9754155581184064
1275;0.9490626917150361
1276;1.0077880054702903
1277;1.0679197773544937
1278;1.051543016540119
1279;1.0243593811634497
1280;1.0013802982039872
1281;1.0000361285814545
1282;0.9938031739074272
1283;0.94268678898404
1284;0.9592275384180132
1285;0.998789812538552
1286;0.9220559939882567
1287;1.0052133033579793
1288;0.9778623400887078
1289;1.02312504244126
1290;1.0223117011459715
1291;0.9738247818939931
1292;1.0224556469551587
1293;0.9122717770279926
1294;0.984678097818074
1295;0.9740675375244254
1296;1.0670662345938717
1297;0.9767608714069953
1298;0.9722128114982843
1299;0.9951746355303475
1300;0.9607831698313435
1301;0.9612290832706367
1302;1.0005658091849405
1303;1.0066911018166145
1304;1.0276010130438817
1305;0.9663789489114131
1306;0.9629410941997065
1307;0.9317827850512215
1308;1.051801400663993
1309;1.0204246552976979
1310;1.0108394312514593
1311;0.9608158613640665
1312;1.0212557480709572
1313;1.0002590739360857
1314;0.965438555729842
1315;0.9165247044048844
1316;1.011871582786572
1317;0.9908493293171031
1318;0.9506700275124546
1319;0.926243643894838
1320;0.9686637060927391
1321;1.0295075623929968
1322;1.0234260390959349
1323;1.0669623006514544
1324;0.9727025439413276
1325;1.0314948760026963
1326;0.9621225983429135
1327;0.9980238637533428
1328;1.0100331464213388
1329;0.9362877930295492
1330;0.9387693875371151
1331;0.9590641435699578
1332;0.9668676273629854
1333;0.9344555308696023
1334;1.0091909565947694
1335;0.9414284126754391
1336;0.9173512163076012
1337;1.0736670069863166
1338;1.0003314901829794
1339;0.9884886938397754
1340;1.036221304247213
1341;1.0014250221338699
1342;1.0781134628526654
1343;0.9795490314369399
1344;0.9839029115668112
1345;1.0770875651319751
1346;0.9846306494675243
1347;0.9330423044824202
1348;1.024458471138196
1349;1.0641203661103622
1350;1.0664073309545012
1351;0.9874011742593712
1352;1.0174540828583867
1353;0.9565190019205632
1354;0.9904462082969084
1355;1.0177157523509213
1356;1.013553147839312
1357;0.9837133750689894
1358;0.9475414442834111
1359;0.9438563609273033
1360;1.0127740761889186
1361;0.9848958923016166
1362;1.0146018919316575
1363;1.0340255468875772
1364;0.9574282136802894
1365;0.9997116778621151
1366;1.0308782233846219
1367;0.983531375354049
1368;0.9570221667562006
1369;1.0568385291962408
1370;0.9407606722014357
1371;1.0384033687058711
1372;0.954987637455627
1373;1.0603106792010728
1374;1.0192193673995829
1375;1.0016106872685706
1376;0.941559546231675
1377;0.9521604998017132
1378;0.9903680553379299
1379;0.9846136167103505
1380;0.987492692597892
1381;1.027592118821368
1382;1.0314318895059558
1383;0.9695552761140024
1384;1.069009950876573
1385;0.9729742193203633
1386;0.9796656642776445
1387;1.0406227438369287
1388;1.0398688022066995
1389;1.0593626403910186
1390;1.0161717714103637
1391;1.1029518285070419
1392;1.073501451096802
1393;1.0378222008052382
1394;1.0044429136247752
1395;0.9493123741475008
1396;0.9950768402421203
1397;0.9133353923354243
1398;1.037350649342045
1399;0.9385151581523998
1400;1.0592086885434058
1401;0.96649324015064
1402;0.9680619650715032
1403;1.0372027810009226
1404;0.9973002586781061
1405;1.029925386288714
1406;0.9410194168029977
1407;0.9858623818826621
1408;1.0242722856650197
1409;1.0108171007857398
1410;0.9885166394418433
1411;0.9316291075749046
1412;1.0970108643010046
1413;0.9974383840978317
1414;0.9564464808716011
1415;0.930801595866932
1416;1.025435306659858
1417;1.0331518984850383
1418;1.0088565080876741
1419;0.9766420933319173
1420;0.9857190317737202
1421;1.0543104882598306
1422;1.0410821596141737
1423;1.0044298274762897
1424;1.0141714250991454
1425;0.9780173885956102
1426;1.0695500928236088
1427;0.9395805144837084
1428;0.9248964309234929
1429;0.9665671796964957
1430;0.9862971957777675
1431;1.022761146101797
1432;0.9813995510182129
1433;1.0435137463383681
1434;0.9461719404696167
1435;0.9948791888273948
1436;1.0063542316111818
1437;0.9971049978511479
1438;0.9550862924830045
1439;0.9805391828793615
1440;0.9708873470578101
1441;0.9974291373363401
1442;0.9852484592695528
1443;1.1198779094903635
1444;0.959135719962854
1445;1.0179558118014156
1446;0.9795964102460909
1447;0.969536978849832
1448;1.0138998749239096
1449;0.935374883725605
1450;1.0424575459160048
1451;0.9801341289906252
1452;0.9173615590941971
1453;0.9900494828768501
1454;0.9207850595713097
1455;0.9480002131824875
1456;0.9514186239801288
1457;0.9750530894664184
1458;0.9851968552997091
1459;1.050436298781828
1460;1.0030540552922804
1461;1.007126956577867
1462;1.0122091199241137
1463;1.0579401237814783
1464;1.0267072937157344
1465;0.9314151517775614
1466;0.964800142800232
1467;0.9508874114020953
1468;1.051978628188909
1469;1.0350932466149632
1470;0.9589529971397533
1471;0.9729149637925738
1472;1.0394907562491569
1473;1.0489165504742164
1474;0.982062922821515
1475;1.0676199531764248
1476;0.8781910827949481
1477;1.0241976503517396
1478;0.9732252255875808
1479;1.0882085815444777
1480;1.0174187884143513
1481;0.9266635733612959
1482;1.0155590838369004
1483;1.0503359487352182
1484;1.0591850119188044
1485;1.0520002557596133
1486;0.9229207302448713
1487;0.9105798941238117
1488;0.9678380730601759
1489;0.9497118581333008
1490;1.0936899840610024
1491;0.9683432117002545
1492;1.0505838478451748
1493;0.9875556795121411
1494;1.0279077267615766
1495;0.9358373485385033
1496;1.0149403069462142
1497;0.9654116981530766
1498;0.9912765847796807
